node_id,node_type,zone_id,x_coord,y_coord
1510612,bus_service_node,,-76.8763,38.836192
1510613,bus_service_node,,-76.876048,38.83228999999999
1510614,bus_service_node,,-76.887731,38.820525999999994
1510615,bus_service_node,,-76.932236,38.844539
1510616,bus_service_node,,-76.895116,38.84307
1510617,bus_service_node,,-76.912632,38.826826
1510618,bus_service_node,,-76.893682,38.816049
1510619,bus_service_node,,-76.91202,38.852374
1510620,bus_service_node,,-76.922635,38.850539999999995
1510621,bus_service_node,,-76.919464,38.851535
1510622,bus_service_node,,-76.928301,38.844674
1510623,bus_service_node,,-76.929614,38.84365699999999
1510624,bus_service_node,,-76.92642000000001,38.846667999999994
1510625,bus_service_node,,-76.90128800000001,38.848239
1510626,bus_service_node,,-76.902827,38.848839
1510627,bus_service_node,,-76.899241,38.814952999999996
1510628,bus_service_node,,-76.908985,38.821712999999995
1510629,bus_service_node,,-76.892043,38.843843
1510630,bus_service_node,,-76.896754,38.842960999999995
1510631,bus_service_node,,-76.885098,38.847657999999996
1510632,bus_service_node,,-76.885136,38.848794999999996
1510633,bus_service_node,,-76.896165,38.815138999999995
1510634,bus_service_node,,-76.90048,38.816070999999994
1510635,bus_service_node,,-76.91074900000001,38.822739999999996
1510636,bus_service_node,,-76.904039,38.81926
1510637,bus_service_node,,-76.89468500000001,38.814395999999995
1510638,bus_service_node,,-76.900751,38.843816
1510639,bus_service_node,,-76.90409,38.844725999999994
1510640,bus_service_node,,-76.87594,38.838255999999994
1510641,bus_service_node,,-76.876206,38.835454999999996
1510642,bus_service_node,,-76.903524,38.847215999999996
1510643,bus_service_node,,-76.906001,38.819975
1510644,bus_service_node,,-76.882462,38.849705
1510645,bus_service_node,,-76.879328,38.848299
1510646,bus_service_node,,-76.87505,38.845369999999996
1510647,bus_service_node,,-76.87678700000001,38.84676399999999
1510648,bus_service_node,,-76.890693,38.818065
1510649,bus_service_node,,-76.896953,38.843017999999994
1510650,bus_service_node,,-76.898708,38.84282399999999
1510651,bus_service_node,,-76.885346,38.84751
1510652,bus_service_node,,-76.901786,38.848572999999995
1510653,bus_service_node,,-76.88115400000001,38.849202999999996
1510654,bus_service_node,,-76.918188,38.852121999999994
1510655,bus_service_node,,-76.91233,38.824268999999994
1510656,bus_service_node,,-76.930689,38.845879
1510657,bus_service_node,,-76.906007,38.85071
1510658,bus_service_node,,-76.884964,38.844505999999996
1510659,bus_service_node,,-76.875901,38.832488
1510660,bus_service_node,,-76.908454,38.821228
1510661,bus_service_node,,-76.904568,38.819402999999994
1510662,bus_service_node,,-76.932236,38.844539
1510663,bus_service_node,,-76.899992,38.845841
1510664,bus_service_node,,-76.898747,38.847137
1510665,bus_service_node,,-76.912632,38.826826
1510666,bus_service_node,,-76.893242,38.816050999999995
1510667,bus_service_node,,-76.913419,38.852433999999995
1510668,bus_service_node,,-76.915583,38.852225999999995
1510669,bus_service_node,,-76.925618,38.848029999999994
1510670,bus_service_node,,-76.919908,38.851727
1510671,bus_service_node,,-76.922492,38.850970999999994
1510672,bus_service_node,,-76.92682,38.846751
1510673,bus_service_node,,-76.928364,38.845116999999995
1510674,bus_service_node,,-76.903056,38.849016999999996
1510675,bus_service_node,,-76.905777,38.849439
1510676,bus_service_node,,-76.899387,38.814865
1510677,bus_service_node,,-76.887144,38.820536999999995
1510678,bus_service_node,,-76.90142900000001,38.816747
1510679,bus_service_node,,-76.894617,38.84324599999999
1510680,bus_service_node,,-76.892216,38.843996999999995
1510681,bus_service_node,,-76.87875600000001,38.828089
1510682,bus_service_node,,-76.885417,38.848808999999996
1510683,bus_service_node,,-76.91039,38.822320999999995
1510684,bus_service_node,,-76.98374700000001,39.029255
1510685,bus_service_node,,-76.991927,38.977804
1510686,bus_service_node,,-76.991363,38.978528
1510687,bus_service_node,,-76.988375,38.985583999999996
1510688,bus_service_node,,-76.977562,39.021755
1510689,bus_service_node,,-76.984865,39.031738
1510690,bus_service_node,,-76.98658300000001,39.033472999999994
1510691,bus_service_node,,-76.990545,39.038852
1510692,bus_service_node,,-76.99316900000001,38.97649199999999
1510693,bus_service_node,,-76.988653,38.983455
1510694,bus_service_node,,-76.987009,38.992622999999995
1510695,bus_service_node,,-76.984933,38.996534
1510696,bus_service_node,,-76.983407,38.999418999999996
1510697,bus_service_node,,-76.980221,39.007836999999995
1510698,bus_service_node,,-76.979288,39.011159
1510699,bus_service_node,,-76.978066,39.015454999999996
1510700,bus_service_node,,-76.976965,39.020365999999996
1510701,bus_service_node,,-76.979855,39.024446
1510702,bus_service_node,,-76.98974700000001,39.036930999999996
1510703,bus_service_node,,-76.984345,39.007738999999994
1510704,bus_service_node,,-76.986728,39.00781799999999
1510705,bus_service_node,,-76.980722,39.006851
1510706,bus_service_node,,-77.004788,38.954598999999995
1510707,bus_service_node,,-77.008408,38.954775
1510708,bus_service_node,,-77.007096,38.955073999999996
1510709,bus_service_node,,-77.000652,38.968492999999995
1510710,bus_service_node,,-76.99863,38.971211
1510711,bus_service_node,,-76.99559,38.974264
1510712,bus_service_node,,-76.994186,38.97559
1510713,bus_service_node,,-76.98594,38.994637999999995
1510714,bus_service_node,,-76.982242,39.004904999999994
1510715,bus_service_node,,-76.982365,39.007144
1510716,bus_service_node,,-76.989469,39.040293
1510717,bus_service_node,,-76.987982,39.040904
1510718,bus_service_node,,-76.987756,39.042696
1510719,bus_service_node,,-77.003159,38.952121999999996
1510720,bus_service_node,,-76.989401,38.981154999999994
1510721,bus_service_node,,-76.9882,38.987019999999994
1510722,bus_service_node,,-76.984311,39.005944
1510723,bus_service_node,,-76.982541,39.003719
1510724,bus_service_node,,-76.987848,38.989704999999994
1510725,bus_service_node,,-77.002255,38.966317
1510726,bus_service_node,,-77.007789,38.958737
1510727,bus_service_node,,-77.005605,38.961689
1510728,bus_service_node,,-77.00507,38.962396
1510729,bus_service_node,,-77.004261,38.963483
1510730,bus_service_node,,-77.00337,38.964713999999994
1510731,bus_service_node,,-77.00859700000001,38.957651999999996
1510732,bus_service_node,,-76.98098900000001,39.006724999999996
1510733,bus_service_node,,-76.979842,39.00795299999999
1510734,bus_service_node,,-76.986721,38.992557999999995
1510735,bus_service_node,,-77.000333,38.968368999999996
1510736,bus_service_node,,-76.998716,38.970566999999996
1510737,bus_service_node,,-76.99227400000001,38.976966
1510738,bus_service_node,,-76.99029,38.979398999999994
1510739,bus_service_node,,-76.989025,38.981114
1510740,bus_service_node,,-76.988367,38.98298
1510741,bus_service_node,,-76.988214,38.984325999999996
1510742,bus_service_node,,-76.98488400000001,38.996021
1510743,bus_service_node,,-76.983102,38.999325999999996
1510744,bus_service_node,,-76.97902400000001,39.010931
1510745,bus_service_node,,-76.977862,39.014917999999994
1510746,bus_service_node,,-76.97668,39.020590999999996
1510747,bus_service_node,,-76.97933400000001,39.024367
1510748,bus_service_node,,-76.98339,39.029329
1510749,bus_service_node,,-77.002025,38.966089
1510750,bus_service_node,,-76.991557,38.977768
1510751,bus_service_node,,-76.987987,38.986124
1510752,bus_service_node,,-76.977269,39.022043
1510753,bus_service_node,,-76.986582,39.0077
1510754,bus_service_node,,-76.98465900000001,39.007731
1510755,bus_service_node,,-77.008855,38.954831999999996
1510756,bus_service_node,,-77.007526,38.958836
1510757,bus_service_node,,-77.00536100000001,38.961754
1510758,bus_service_node,,-76.99693500000001,38.972617
1510759,bus_service_node,,-76.993339,38.975938
1510760,bus_service_node,,-76.985721,38.994445999999996
1510761,bus_service_node,,-76.982124,39.00427199999999
1510762,bus_service_node,,-76.981952,39.005185
1510763,bus_service_node,,-76.982668,39.006918999999996
1510764,bus_service_node,,-76.981635,39.026765
1510765,bus_service_node,,-76.99091200000001,39.040555999999995
1510766,bus_service_node,,-76.987756,39.042696
1510767,bus_service_node,,-76.987931,39.045502
1510768,bus_service_node,,-76.994992,38.974441999999996
1510769,bus_service_node,,-77.003159,38.952121999999996
1510770,bus_service_node,,-77.003168,38.952527999999994
1510771,bus_service_node,,-76.989242,39.044630999999995
1510772,bus_service_node,,-76.982181,39.003532
1510773,bus_service_node,,-76.98446,39.006136
1510774,bus_service_node,,-76.989343,39.037262
1510775,bus_service_node,,-76.988626,38.989793
1510776,bus_service_node,,-76.986513,39.033916999999995
1510777,bus_service_node,,-76.990151,39.039002999999994
1510778,bus_service_node,,-77.00855700000001,38.957432999999995
1510779,bus_service_node,,-77.003291,38.964535999999995
1510780,bus_service_node,,-77.004028,38.963544
1510781,bus_service_node,,-77.00483200000001,38.962469999999996
1510782,bus_service_node,,-77.00725700000001,38.955178
1510783,bus_service_node,,-77.004637,38.955020999999995
1510784,bus_service_node,,-77.067667,38.950812
1510785,bus_service_node,,-77.038703,38.901416
1510786,bus_service_node,,-77.043996,38.923052999999996
1510787,bus_service_node,,-77.05273100000001,38.924383
1510788,bus_service_node,,-77.054257,38.927763999999996
1510789,bus_service_node,,-77.055628,38.93009
1510790,bus_service_node,,-77.05899000000001,38.935880999999995
1510791,bus_service_node,,-77.059599,38.936944
1510792,bus_service_node,,-77.062954,38.942693
1510793,bus_service_node,,-77.064029,38.944548
1510794,bus_service_node,,-77.065107,38.946411999999995
1510795,bus_service_node,,-77.074843,38.96314099999999
1510796,bus_service_node,,-77.075901,38.964966
1510797,bus_service_node,,-77.077224,38.966429
1510798,bus_service_node,,-77.047687,38.923111
1510799,bus_service_node,,-77.051164,38.923333
1510800,bus_service_node,,-77.043319,38.922329999999995
1510801,bus_service_node,,-77.04623000000001,38.917027999999995
1510802,bus_service_node,,-77.04484000000001,38.919233999999996
1510803,bus_service_node,,-77.04384900000001,38.921195999999995
1510804,bus_service_node,,-77.074246,38.962112999999995
1510805,bus_service_node,,-77.073646,38.961096999999995
1510806,bus_service_node,,-77.072826,38.959694
1510807,bus_service_node,,-77.07171600000001,38.957784
1510808,bus_service_node,,-77.069159,38.953374999999994
1510809,bus_service_node,,-77.068022,38.951432
1510810,bus_service_node,,-77.067092,38.949822999999995
1510811,bus_service_node,,-77.066103,38.948102
1510812,bus_service_node,,-77.061993,38.94106
1510813,bus_service_node,,-77.061077,38.939473
1510814,bus_service_node,,-77.060384,38.938297999999996
1510815,bus_service_node,,-77.057653,38.933589999999995
1510816,bus_service_node,,-77.056306,38.93128299999999
1510817,bus_service_node,,-77.05301800000001,38.925591
1510818,bus_service_node,,-77.046557,38.915215999999994
1510819,bus_service_node,,-77.045604,38.912760999999996
1510820,bus_service_node,,-77.042427,38.907283
1510821,bus_service_node,,-77.041487,38.905738
1510822,bus_service_node,,-77.040389,38.903825
1510823,bus_service_node,,-77.07068600000001,38.956002
1510824,bus_service_node,,-77.06722,38.9505
1510825,bus_service_node,,-77.042759,38.922864
1510826,bus_service_node,,-77.054011,38.927775
1510827,bus_service_node,,-77.038703,38.901416
1510828,bus_service_node,,-77.05175200000001,38.92388699999999
1510829,bus_service_node,,-77.055109,38.92966
1510830,bus_service_node,,-77.059455,38.937149
1510831,bus_service_node,,-77.06278300000001,38.942879
1510832,bus_service_node,,-77.063789,38.944602999999994
1510833,bus_service_node,,-77.07545,38.964634
1510834,bus_service_node,,-77.077169,38.966319999999996
1510835,bus_service_node,,-77.04717500000001,38.92323699999999
1510836,bus_service_node,,-77.04378700000001,38.920817
1510837,bus_service_node,,-77.044928,38.918727
1510838,bus_service_node,,-77.046026,38.916988999999994
1510839,bus_service_node,,-77.040096,38.903879999999994
1510840,bus_service_node,,-77.04091100000001,38.905353999999996
1510841,bus_service_node,,-77.041527,38.906357
1510842,bus_service_node,,-77.045849,38.913867999999994
1510843,bus_service_node,,-77.046176,38.914947999999995
1510844,bus_service_node,,-77.052547,38.925256999999995
1510845,bus_service_node,,-77.056135,38.93143
1510846,bus_service_node,,-77.057179,38.93323899999999
1510847,bus_service_node,,-77.058632,38.93573799999999
1510848,bus_service_node,,-77.06052700000001,38.938990999999994
1510849,bus_service_node,,-77.061446,38.940574999999995
1510850,bus_service_node,,-77.065501,38.947540999999994
1510851,bus_service_node,,-77.066559,38.949374
1510852,bus_service_node,,-77.068027,38.951876
1510853,bus_service_node,,-77.069134,38.953714
1510854,bus_service_node,,-77.070263,38.955718
1510855,bus_service_node,,-77.071297,38.957499
1510856,bus_service_node,,-77.07241,38.959402999999995
1510857,bus_service_node,,-77.073207,38.960778999999995
1510858,bus_service_node,,-77.07442300000001,38.962872
1510859,bus_service_node,,-77.077371,38.975705
1510860,bus_service_node,,-77.077391,38.979614999999995
1510861,bus_service_node,,-77.077402,38.981215999999996
1510862,bus_service_node,,-77.077406,38.985189
1510863,bus_service_node,,-77.077393,38.986759
1510864,bus_service_node,,-77.077402,38.990123999999994
1510865,bus_service_node,,-77.081129,39.00937699999999
1510866,bus_service_node,,-77.079207,39.015063999999995
1510867,bus_service_node,,-77.076646,39.02263799999999
1510868,bus_service_node,,-77.076434,39.024812999999995
1510869,bus_service_node,,-77.075246,39.033409999999996
1510870,bus_service_node,,-77.073458,39.060784999999996
1510871,bus_service_node,,-77.073786,39.063269999999996
1510872,bus_service_node,,-77.074143,39.064527999999996
1510873,bus_service_node,,-77.080988,39.076325
1510874,bus_service_node,,-77.081056,39.079235
1510875,bus_service_node,,-77.077388,38.977914
1510876,bus_service_node,,-77.077409,38.982273
1510877,bus_service_node,,-77.07739600000001,38.983813999999995
1510878,bus_service_node,,-77.077455,38.994153
1510879,bus_service_node,,-77.077437,38.996928
1510880,bus_service_node,,-77.077383,39.001329
1510881,bus_service_node,,-77.078271,39.01815199999999
1510882,bus_service_node,,-77.07731700000001,39.020467
1510883,bus_service_node,,-77.077025,39.026619
1510884,bus_service_node,,-77.076583,39.028285
1510885,bus_service_node,,-77.07608900000001,39.02989899999999
1510886,bus_service_node,,-77.075355,39.035028999999994
1510887,bus_service_node,,-77.07656,39.044608999999994
1510888,bus_service_node,,-77.075197,39.051178
1510889,bus_service_node,,-77.07440600000001,39.054491
1510890,bus_service_node,,-77.073552,39.058479999999996
1510891,bus_service_node,,-77.0757,39.068576
1510892,bus_service_node,,-77.080577,39.080808
1510893,bus_service_node,,-77.078609,38.966429
1510894,bus_service_node,,-77.077196,39.084008999999995
1510895,bus_service_node,,-77.075934,39.093495999999995
1510896,bus_service_node,,-77.077374,38.973893999999994
1510897,bus_service_node,,-77.073255,39.092895
1510898,bus_service_node,,-77.080624,39.008086999999996
1510899,bus_service_node,,-77.07615,39.046825999999996
1510900,bus_service_node,,-77.071897,39.089582
1510901,bus_service_node,,-77.070955,39.091164
1510902,bus_service_node,,-77.077369,38.969410999999994
1510903,bus_service_node,,-77.07738400000001,38.971219
1510904,bus_service_node,,-77.07740700000001,38.988113
1510905,bus_service_node,,-77.077397,38.989143
1510906,bus_service_node,,-77.077442,38.992489
1510907,bus_service_node,,-77.081146,39.011033
1510908,bus_service_node,,-77.080428,39.01281899999999
1510909,bus_service_node,,-77.075165,39.032083
1510910,bus_service_node,,-77.076036,39.038866
