link_id,from_node_id,to_node_id,link_type,directed,length,lanes,capacity,free_speed,vdf_fftt,vdf_alpha,vdf_beta,allowed_uses
6498,1444,1500,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6499,1444,1508,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6500,1445,1510,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6501,1445,1517,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6502,1445,1508,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6503,1445,1501,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6504,1445,1509,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6505,1446,1511,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6506,1446,1518,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6507,1446,1509,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6508,1446,1502,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6509,1446,1510,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6510,1447,1512,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6511,1447,1519,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6512,1447,1510,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6513,1447,1503,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6514,1447,1511,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6515,1448,1520,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6516,1448,1511,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6517,1448,1504,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6518,1448,1512,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6519,1449,1514,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6520,1449,1521,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6521,1449,1505,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6522,1449,1513,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6523,1450,1515,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6524,1450,1522,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6525,1450,1513,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6526,1450,1506,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6527,1450,1514,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6528,1451,1516,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6529,1451,1523,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6530,1451,1514,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6531,1451,1507,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6532,1451,1515,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6533,1452,1517,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6534,1452,1524,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6535,1452,1515,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6536,1452,1508,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6537,1452,1516,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6538,1453,1518,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6539,1453,1525,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6540,1453,1516,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6541,1453,1509,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6542,1453,1517,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6543,1454,1519,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6544,1454,1526,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6545,1454,1517,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6546,1454,1510,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6547,1454,1518,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6548,1455,1520,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6549,1455,1527,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6550,1455,1518,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6551,1455,1511,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6552,1455,1519,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6553,1456,1528,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6554,1456,1519,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6555,1456,1512,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6556,1456,1520,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6557,1457,1522,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6558,1457,1529,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6559,1457,1513,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6560,1457,1521,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6561,1458,1523,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6562,1458,1530,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6563,1458,1521,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6564,1458,1514,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6565,1458,1522,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6566,1459,1524,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6567,1459,1531,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6568,1459,1522,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6569,1459,1515,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6570,1459,1523,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6571,1460,1525,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6572,1460,1532,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6573,1460,1523,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6574,1460,1516,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6575,1460,1524,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6576,1461,1526,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6577,1461,1533,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6578,1461,1524,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6579,1461,1517,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6580,1461,1525,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6581,1462,1527,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6582,1462,1534,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6583,1462,1525,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6584,1462,1518,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6585,1462,1526,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6586,1463,1528,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6587,1463,1535,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6588,1463,1526,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6589,1463,1519,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6590,1463,1527,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6591,1464,1536,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6592,1464,1527,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6593,1464,1520,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6594,1464,1528,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6595,1465,1530,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6596,1465,1521,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6597,1465,1529,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6598,1466,1531,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6599,1466,1529,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6600,1466,1522,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6601,1466,1530,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6602,1467,1532,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6603,1467,1530,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6604,1467,1523,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6605,1467,1531,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6606,1468,1533,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6607,1468,1531,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6608,1468,1524,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6609,1468,1532,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6610,1469,1534,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6611,1469,1532,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6612,1469,1525,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6613,1469,1533,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6614,1470,1535,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6615,1470,1533,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6616,1470,1526,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6617,1470,1534,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6618,1471,1536,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6619,1471,1534,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6620,1471,1527,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6621,1471,1535,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6622,1472,1535,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6623,1472,1528,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6624,1472,1536,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6625,1473,1538,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6626,1473,1545,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6627,1473,1537,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6628,1474,1539,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6629,1474,1546,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6630,1474,1537,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6631,1474,1538,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6632,1475,1540,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6633,1475,1547,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6634,1475,1538,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6635,1475,1539,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6636,1476,1541,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6637,1476,1548,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6638,1476,1539,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6639,1476,1540,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6640,1477,1542,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6641,1477,1549,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6642,1477,1540,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6643,1477,1541,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6644,1478,1543,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6645,1478,1550,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6646,1478,1541,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6647,1478,1542,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6648,1479,1544,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6649,1479,1551,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6650,1479,1542,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6651,1479,1543,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6652,1480,1552,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6653,1480,1543,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6654,1480,1544,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6655,1481,1546,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6656,1481,1553,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6657,1481,1537,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6658,1481,1545,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6659,1482,1547,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6660,1482,1554,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6661,1482,1545,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6662,1482,1538,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6663,1482,1546,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6664,1483,1548,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6665,1483,1555,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6666,1483,1546,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6667,1483,1539,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6668,1483,1547,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6669,1484,1549,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6670,1484,1556,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6671,1484,1547,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6672,1484,1540,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6673,1484,1548,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6674,1485,1550,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6675,1485,1557,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6676,1485,1548,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6677,1485,1541,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6678,1485,1549,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6679,1486,1551,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6680,1486,1558,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6681,1486,1549,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6682,1486,1542,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6683,1486,1550,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6684,1487,1552,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6685,1487,1559,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6686,1487,1550,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6687,1487,1543,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6688,1487,1551,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6689,1488,1560,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6690,1488,1551,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6691,1488,1544,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6692,1488,1552,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6693,1489,1554,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6694,1489,1561,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6695,1489,1545,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6696,1489,1553,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6697,1490,1555,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6698,1490,1562,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6699,1490,1553,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6700,1490,1546,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6701,1490,1554,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6702,1491,1556,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6703,1491,1563,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6704,1491,1554,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6705,1491,1547,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6706,1491,1555,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6707,1492,1557,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6708,1492,1564,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6709,1492,1555,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6710,1492,1548,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6711,1492,1556,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6712,1493,1558,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6713,1493,1565,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6714,1493,1556,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6715,1493,1549,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6716,1493,1557,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6717,1494,1559,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6718,1494,1566,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6719,1494,1557,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6720,1494,1550,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6721,1494,1558,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6722,1495,1560,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6723,1495,1567,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6724,1495,1558,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6725,1495,1551,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6726,1495,1559,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6727,1496,1568,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6728,1496,1559,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6729,1496,1552,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6730,1496,1560,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6731,1497,1562,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6732,1497,1569,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6733,1497,1553,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6734,1497,1561,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6735,1498,1563,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6736,1498,1570,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6737,1498,1561,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6738,1498,1554,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6739,1498,1562,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6740,1499,1564,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6741,1499,1571,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6742,1499,1562,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6743,1499,1555,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6744,1499,1563,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6745,1500,1565,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6746,1500,1572,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6747,1500,1563,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6748,1500,1556,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6749,1500,1564,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6750,1501,1566,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6751,1501,1573,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6752,1501,1564,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6753,1501,1557,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6754,1501,1565,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6755,1502,1567,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6756,1502,1574,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6757,1502,1565,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6758,1502,1558,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6759,1502,1566,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6760,1503,1568,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6761,1503,1575,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6762,1503,1566,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6763,1503,1559,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6764,1503,1567,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6765,1504,1576,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6766,1504,1567,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6767,1504,1560,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6768,1504,1568,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6769,1505,1570,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6770,1505,1577,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6771,1505,1561,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6772,1505,1569,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6773,1506,1571,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6774,1506,1578,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6775,1506,1569,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6776,1506,1562,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6777,1506,1570,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6778,1507,1572,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6779,1507,1579,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6780,1507,1570,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6781,1507,1563,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6782,1507,1571,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6783,1508,1573,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6784,1508,1580,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6785,1508,1571,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6786,1508,1564,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6787,1508,1572,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6788,1509,1574,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6789,1509,1581,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6790,1509,1572,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6791,1509,1565,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6792,1509,1573,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6793,1510,1575,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6794,1510,1582,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6795,1510,1573,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6796,1510,1566,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6797,1510,1574,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6798,1511,1576,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6799,1511,1583,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6800,1511,1574,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6801,1511,1567,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6802,1511,1575,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6803,1512,1584,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6804,1512,1575,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6805,1512,1568,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6806,1512,1576,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6807,1513,1578,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6808,1513,1585,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6809,1513,1569,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6810,1513,1577,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6811,1514,1579,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6812,1514,1586,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6813,1514,1577,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6814,1514,1570,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6815,1514,1578,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6816,1515,1580,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6817,1515,1587,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6818,1515,1578,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6819,1515,1571,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6820,1515,1579,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6821,1516,1581,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6822,1516,1588,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6823,1516,1579,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6824,1516,1572,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6825,1516,1580,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6826,1517,1582,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6827,1517,1589,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6828,1517,1580,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6829,1517,1573,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6830,1517,1581,waiting,1,1.0,1,100000.0,30,0.5,0.15,4.0,auto
6831,1518,1583,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6832,1518,1590,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
6833,1518,1581,movement,1,1.0,1,600.0,30,2.0,0.15,4.0,auto
