link_id,from_node_id,to_node_id,link_type,directed,length,lanes,capacity,free_speed,vdf_fftt,vdf_alpha,vdf_beta,allowed_uses
10710,6435,2574,arterial,1,0.250205096,2,3600,34.79687325,0.431335714,0.15,4,auto
10711,6436,5850,arterial,1,0.069639528,2,3600,34.79687325,0.120053571,0.15,4,auto
10712,6437,7815,arterial,1,0.011653201,2,3600,24.85490947,0.028125,0.15,4,auto
10713,6437,7817,arterial,1,0.029129894,3,5400,24.85490947,0.070305,0.15,4,auto
10714,6438,2199,arterial,1,0.027576134,1,1800,49.70981893,0.0332775,0.15,4,auto
10715,6438,6397,arterial,1,0.025786203,2,3600,34.79687325,0.044453571,0.15,4,auto
10716,6439,3201,arterial,1,0.002218769,2,3600,49.70981893,0.0026775,0.15,4,auto
10717,6440,1736,arterial,1,0.017501554,2,2400,24.85490947,0.04224,0.15,4,auto
10718,6440,6606,arterial,1,0.409875699,2,2400,24.85490947,0.989235,0.15,4,auto
10719,6441,2580,arterial,1,0.008582971,1,1200,24.85490947,0.020715,0.15,4,auto
10720,6441,3867,arterial,1,0.094369173,1,1200,24.85490947,0.22776,0.15,4,auto
10721,6442,4138,arterial,1,0.082989434,1,1200,24.85490947,0.200295,0.15,4,auto
10722,6442,6443,arterial,1,0.076053449,1,1200,24.85490947,0.183555,0.15,4,auto
10723,6443,395,arterial,1,0.038732132,2,2400,24.85490947,0.09348,0.15,4,auto
10724,6443,2473,arterial,1,0.025226849,3,5400,49.70981893,0.0304425,0.15,4,auto
10725,6443,6442,arterial,1,0.076053449,1,1200,24.85490947,0.183555,0.15,4,auto
10726,6443,8364,arterial,1,0.037078931,3,5400,49.70981893,0.044745,0.15,4,auto
10727,6444,5438,arterial,1,0.141895587,1,1200,24.85490947,0.342465,0.15,4,auto
10728,6444,6445,arterial,1,0.232454941,1,1200,24.85490947,0.56103,0.15,4,auto
10729,6444,7780,arterial,1,0.021019267,1,1800,49.70981893,0.025365,0.15,4,auto
10730,6444,7781,arterial,1,0.035208204,1,1800,49.70981893,0.0424875,0.15,4,auto
10731,6445,168,centroid_connector,1,0.132323957,1,99999,90,0.141939497,0.15,4,auto
10732,6445,3520,arterial,1,0.083629584,1,1200,24.85490947,0.20184,0.15,4,auto
10733,6445,6444,arterial,1,0.232454941,1,1200,24.85490947,0.56103,0.15,4,auto
10734,6446,6447,arterial,1,0.026643878,1,1600,37.2823642,0.04287,0.15,4,auto
10735,6446,6448,arterial,1,0.064860162,2,3600,24.85490947,0.15654,0.15,4,auto
10736,6446,7330,arterial,1,0.064754506,2,3600,24.85490947,0.156285,0.15,4,auto
10737,6446,7353,arterial,1,0.030528278,1,1600,37.2823642,0.04912,0.15,4,auto
10738,6447,6446,arterial,1,0.026643878,1,1600,37.2823642,0.04287,0.15,4,auto
10739,6447,7255,arterial,1,0.001435674,1,1600,37.2823642,0.00231,0.15,4,auto
10740,6448,6446,arterial,1,0.064860162,2,3600,24.85490947,0.15654,0.15,4,auto
10741,6448,8094,arterial,1,0.042579242,2,3600,24.85490947,0.102765,0.15,4,auto
10742,6449,5438,arterial,1,0.02309509,1,1200,24.85490947,0.05574,0.15,4,auto
10743,6449,6923,arterial,1,0.097221877,1,1200,24.85490947,0.234645,0.15,4,auto
10744,6450,5318,arterial,1,0.088147918,1,1800,49.70981893,0.1063725,0.15,4,auto
10745,6450,5438,arterial,1,0.062660037,1,1800,49.70981893,0.075615,0.15,4,auto
10746,6451,5832,arterial,1,0.010136731,1,1800,49.70981893,0.0122325,0.15,4,auto
10747,6452,6453,arterial,1,0.042156619,2,2400,24.85490947,0.101745,0.15,4,auto
10748,6452,6454,arterial,1,0.006538222,1,1200,24.85490947,0.01578,0.15,4,auto
10749,6452,7488,arterial,1,0.00927284,2,2400,24.85490947,0.02238,0.15,4,auto
10750,6453,8125,arterial,1,0.019440646,2,2400,24.85490947,0.04692,0.15,4,auto
10751,6454,2886,arterial,1,0.070080796,1,1200,24.85490947,0.16914,0.15,4,auto
10752,6454,6452,arterial,1,0.006538222,1,1200,24.85490947,0.01578,0.15,4,auto
10753,6455,153,centroid_connector,1,0.16865053,1,99999,90,0.180905801,0.15,4,auto
10754,6455,6456,arterial,1,0.045307644,2,3600,49.70981893,0.054675,0.15,4,auto
10755,6455,6923,arterial,1,0.052635177,2,3600,49.70981893,0.0635175,0.15,4,auto
10756,6456,6455,arterial,1,0.045307644,2,3600,49.70981893,0.054675,0.15,4,auto
10757,6456,6457,arterial,1,0.005052828,2,3600,49.70981893,0.0060975,0.15,4,auto
10758,6457,6456,arterial,1,0.005052828,2,3600,49.70981893,0.0060975,0.15,4,auto
10759,6457,7873,arterial,1,0.040490988,2,3600,49.70981893,0.0488625,0.15,4,auto
10761,6459,744,arterial,1,0.010528278,1,1600,37.2823642,0.01694,0.15,4,auto
10762,6459,7416,arterial,1,0.084064636,1,1600,37.2823642,0.13526,0.15,4,auto
10763,6461,88,centroid_connector,1,0.196440761,1,99999,90,0.210715457,0.15,4,auto
10765,6461,2104,arterial,1,0.016457427,2,2400,24.85490947,0.03972,0.15,4,auto
10766,6461,2107,arterial,1,0.021821007,2,2400,24.85490947,0.052665,0.15,4,auto
10767,6463,8454,arterial,1,0.007663145,1,1800,49.70981893,0.0092475,0.15,4,auto
10768,6464,6465,arterial,1,0.048054692,1,2300,74.5647284,0.03866,0.15,4,auto
10769,6465,1511,arterial,1,0.099701678,1,2300,74.5647284,0.08021,0.15,4,auto
10770,6466,1071,arterial,1,0.029527657,2,3600,49.70981893,0.0356325,0.15,4,auto
10771,6466,6467,arterial,1,0.043399627,2,3600,49.70981893,0.0523725,0.15,4,auto
10772,6467,1017,arterial,1,0.168222498,2,3600,49.70981893,0.2030025,0.15,4,auto
10773,6467,6466,arterial,1,0.043399627,2,3600,49.70981893,0.0523725,0.15,4,auto
10774,6468,648,arterial,1,0.100820385,1,1200,24.85490947,0.24333,0.15,4,auto
10775,6468,5675,arterial,1,0.027967682,2,2400,24.85490947,0.0675,0.15,4,auto
10776,6469,2587,arterial,1,0.030888751,2,3600,24.85490947,0.07455,0.15,4,auto
10777,6469,6187,arterial,1,0.025618397,3,5400,24.85490947,0.06183,0.15,4,auto
10779,6470,3711,arterial,1,0.07845867,1,1600,37.2823642,0.12624,0.15,4,auto
10780,6470,6471,arterial,1,0.113903045,1,1600,37.2823642,0.18327,0.15,4,auto
10781,6471,261,arterial,1,0.011342449,2,3200,37.2823642,0.01825,0.15,4,auto
10782,6471,6470,arterial,1,0.113903045,1,1600,37.2823642,0.18327,0.15,4,auto
10783,6472,3553,arterial,1,0.05775637,2,3200,37.2823642,0.09293,0.15,4,auto
10784,6472,4440,arterial,1,0.121472965,2,3200,37.2823642,0.19545,0.15,4,auto
10785,6473,5840,arterial,1,0.089627098,2,3200,24.85490947,0.216315,0.15,4,auto
10786,6474,6475,arterial,1,0.090254817,2,3200,24.85490947,0.21783,0.15,4,auto
10787,6475,6476,arterial,1,0.029720323,2,3200,24.85490947,0.07173,0.15,4,auto
10788,6476,611,arterial,1,0.031280298,2,3200,24.85490947,0.075495,0.15,4,auto
10789,6477,6473,arterial,1,0.028278434,2,3200,24.85490947,0.06825,0.15,4,auto
10790,6478,6479,arterial,1,0.041454319,3,5400,24.85490947,0.10005,0.15,4,auto
10791,6478,6480,arterial,1,0.018197638,3,5400,24.85490947,0.04392,0.15,4,auto
10792,6479,6478,arterial,1,0.041454319,3,5400,24.85490947,0.10005,0.15,4,auto
10793,6479,6481,arterial,1,0.061224363,3,5400,24.85490947,0.147765,0.15,4,auto
10794,6480,6478,arterial,1,0.018197638,3,5400,24.85490947,0.04392,0.15,4,auto
10795,6480,6676,arterial,1,0.056339341,3,5400,24.85490947,0.135975,0.15,4,auto
10796,6481,6350,arterial,1,0.067949037,3,5400,24.85490947,0.163995,0.15,4,auto
10797,6481,6479,arterial,1,0.061224363,3,5400,24.85490947,0.147765,0.15,4,auto
10798,6482,5673,arterial,1,0.010410193,1,1200,24.85490947,0.025125,0.15,4,auto
10799,6482,6483,arterial,1,0.096034804,1,1200,24.85490947,0.23178,0.15,4,auto
10800,6483,807,arterial,1,0.032939714,1,1200,24.85490947,0.0795,0.15,4,auto
10801,6483,6482,arterial,1,0.096034804,1,1200,24.85490947,0.23178,0.15,4,auto
10802,6484,5807,arterial,1,0.06691734,3,5400,24.85490947,0.161505,0.15,4,auto
10803,6484,7221,arterial,1,0.068527035,3,5400,24.85490947,0.16539,0.15,4,auto
10804,6485,3175,arterial,1,0.089888129,2,3600,24.85490947,0.216945,0.15,4,auto
10805,6485,5998,arterial,1,0.031901802,2,3600,24.85490947,0.076995,0.15,4,auto
10806,6486,3629,arterial,1,0.030043505,2,3200,19.88392757,0.0906375,0.15,4,auto
10807,6486,8314,arterial,1,0.025357365,2,3200,19.88392757,0.0765,0.15,4,auto
10808,6490,8458,arterial,1,0.026339341,3,5400,24.85490947,0.06357,0.15,4,auto
10809,6491,6490,arterial,1,0.025257924,3,5400,24.85490947,0.06096,0.15,4,auto
10810,6492,1437,arterial,1,0.029434431,1,1200,24.85490947,0.07104,0.15,4,auto
10811,6492,7132,arterial,1,0.110957116,1,1200,24.85490947,0.267795,0.15,4,auto
10812,6493,6494,arterial,1,0.158701057,3,6600,34.79687325,0.273589286,0.15,4,auto
10813,6494,6495,arterial,1,0.071361094,3,6600,34.79687325,0.123021429,0.15,4,auto
10814,6495,5378,arterial,1,0.06238036,3,6600,34.79687325,0.107539286,0.15,4,auto
10815,6496,5799,arterial,1,0.016302051,1,1800,24.85490947,0.039345,0.15,4,auto
10816,6496,6497,arterial,1,0.069701678,1,1800,24.85490947,0.168225,0.15,4,auto
10817,6497,790,arterial,1,0.030633934,1,1800,24.85490947,0.073935,0.15,4,auto
10818,6497,6496,arterial,1,0.069701678,1,1800,24.85490947,0.168225,0.15,4,auto
10819,6498,3144,arterial,1,0.014331883,2,3600,29.82589136,0.028825,0.15,4,auto
10820,6498,5168,arterial,1,0.008253574,2,3600,29.82589136,0.0166,0.15,4,auto
10821,6499,3227,arterial,1,0.010186451,1,1200,24.85490947,0.024585,0.15,4,auto
10822,6499,5383,arterial,1,0.050969546,1,1200,24.85490947,0.123015,0.15,4,auto
10823,6500,2873,arterial,1,0.028427595,2,3600,24.85490947,0.06861,0.15,4,auto
10824,6500,5930,arterial,1,0.030770665,2,3600,24.85490947,0.074265,0.15,4,auto
10825,6501,259,arterial,1,0.089042884,2,3600,24.85490947,0.214905,0.15,4,auto
10826,6501,1372,arterial,1,0.062597887,1,1200,24.85490947,0.15108,0.15,4,auto
10827,6501,3815,arterial,1,0.103704164,1,1200,24.85490947,0.25029,0.15,4,auto
10828,6501,5933,arterial,1,0.067178372,2,3600,24.85490947,0.162135,0.15,4,auto
10829,6502,1373,arterial,1,0.082983219,1,1200,24.85490947,0.20028,0.15,4,auto
10830,6502,6503,arterial,1,0.01996271,1,1200,24.85490947,0.04818,0.15,4,auto
10831,6503,3226,arterial,1,0.06456184,1,1200,24.85490947,0.15582,0.15,4,auto
10832,6503,6502,arterial,1,0.01996271,1,1200,24.85490947,0.04818,0.15,4,auto
10833,6504,3951,arterial,1,0.02081417,2,3200,37.2823642,0.03349,0.15,4,auto
10834,6504,6905,arterial,1,0.004120572,2,3200,37.2823642,0.00663,0.15,4,auto
10835,6505,7263,arterial,1,0.025071473,3,5400,49.70981893,0.030255,0.15,4,auto
10836,6506,2900,arterial,1,0.020391548,2,3600,49.70981893,0.0246075,0.15,4,auto
10837,6507,2233,arterial,1,0.007594779,2,4400,24.85490947,0.01833,0.15,4,auto
10838,6507,6376,arterial,1,0.022007458,2,4400,24.85490947,0.053115,0.15,4,auto
10839,6508,6966,arterial,1,0.014934742,4,7200,49.70981893,0.0180225,0.15,4,auto
10840,6509,6510,arterial,1,0.056183965,1,1800,49.70981893,0.0678,0.15,4,auto
10841,6510,3620,arterial,1,0.01228092,1,1800,49.70981893,0.01482,0.15,4,auto
10842,6511,6512,arterial,1,0.067358608,1,1800,49.70981893,0.081285,0.15,4,auto
10843,6511,6859,arterial,1,0.053946551,1,1200,24.85490947,0.1302,0.15,4,auto
10844,6512,8115,arterial,1,0.00380982,1,1800,49.70981893,0.0045975,0.15,4,auto
10845,6514,2259,arterial,1,0.01159105,1,1800,49.70981893,0.0139875,0.15,4,auto
10846,6514,6861,arterial,1,0.005786203,2,3600,49.70981893,0.0069825,0.15,4,auto
10847,6514,8282,arterial,1,0.002952144,3,5400,49.70981893,0.0035625,0.15,4,auto
10848,6516,3744,arterial,1,0.016463642,2,3600,49.70981893,0.0198675,0.15,4,auto
10849,6517,780,arterial,1,0.007712865,2,3600,49.70981893,0.0093075,0.15,4,auto
10850,6518,8327,arterial,1,0.007899316,2,3600,49.70981893,0.0095325,0.15,4,auto
10851,6519,1472,arterial,1,0.003679304,4,7200,49.70981893,0.00444,0.15,4,auto
10852,6520,6521,arterial,1,0.041789932,3,5400,49.70981893,0.05043,0.15,4,auto
10853,6520,6733,arterial,1,0.005065258,3,5400,49.70981893,0.0061125,0.15,4,auto
10854,6521,6731,arterial,1,0.024822871,3,5400,49.70981893,0.029955,0.15,4,auto
10855,6522,3771,arterial,1,0.00531386,2,3600,49.70981893,0.0064125,0.15,4,auto
10856,6523,8293,arterial,1,0.015947794,2,3600,49.70981893,0.019245,0.15,4,auto
10857,6524,6525,arterial,1,0.034642635,3,5400,24.85490947,0.08361,0.15,4,auto
10858,6525,5009,arterial,1,0.030584214,3,5400,24.85490947,0.073815,0.15,4,auto
10859,6526,2209,arterial,1,0.033903045,1,1200,24.85490947,0.081825,0.15,4,auto
10860,6526,3658,arterial,1,0.076476072,3,4800,37.2823642,0.12305,0.15,4,auto
10861,6527,1149,arterial,1,0.046022374,2,3200,24.85490947,0.111075,0.15,4,auto
10862,6527,1198,arterial,1,0.043461778,1,1600,24.85490947,0.104895,0.15,4,auto
10863,6528,1649,arterial,1,0.101236793,2,3600,24.85490947,0.244335,0.15,4,auto
10864,6528,6601,arterial,1,0.106345556,1,1600,24.85490947,0.256665,0.15,4,auto
10865,6528,7621,arterial,1,0.016339341,2,3600,24.85490947,0.039435,0.15,4,auto
10866,6529,3764,arterial,1,0.007501554,2,3600,49.70981893,0.0090525,0.15,4,auto
10869,6531,805,arterial,1,0.016848975,2,3200,37.2823642,0.02711,0.15,4,auto
10870,6531,6532,arterial,1,0.022399006,2,3200,37.2823642,0.03604,0.15,4,auto
10871,6532,325,arterial,1,0.021392169,1,1200,24.85490947,0.05163,0.15,4,auto
10872,6532,6531,arterial,1,0.022399006,1,1600,37.2823642,0.03604,0.15,4,auto
10873,6532,6533,arterial,1,0.048060907,2,3200,37.2823642,0.07733,0.15,4,auto
10874,6533,4678,arterial,1,0.02383468,3,4800,37.2823642,0.03835,0.15,4,auto
10875,6533,6532,arterial,1,0.048060907,2,3200,37.2823642,0.07733,0.15,4,auto
10876,6534,4574,arterial,1,0.022647607,2,3200,37.2823642,0.03644,0.15,4,auto
10877,6534,4678,arterial,1,0.038477315,3,4800,37.2823642,0.06191,0.15,4,auto
10878,6535,782,arterial,1,0.025811063,3,4800,37.2823642,0.04153,0.15,4,auto
10879,6535,804,arterial,1,0.027688005,3,4800,37.2823642,0.04455,0.15,4,auto
10880,6536,1664,arterial,1,0.027134866,2,2400,24.85490947,0.06549,0.15,4,auto
10881,6536,6537,arterial,1,0.083536358,2,2400,24.85490947,0.201615,0.15,4,auto
10882,6537,5978,arterial,1,0.103660659,2,3600,49.70981893,0.1250925,0.15,4,auto
10883,6537,6536,arterial,1,0.083536358,2,2400,24.85490947,0.201615,0.15,4,auto
10884,6537,7805,arterial,1,0.107880671,2,2400,24.85490947,0.26037,0.15,4,auto
10885,6537,8252,arterial,1,0.045618397,2,3600,49.70981893,0.05505,0.15,4,auto
10887,6538,6916,arterial,1,0.053934121,3,6600,34.79687325,0.092978571,0.15,4,auto
10888,6538,57,centroid_connector,1,0.3453318,1,99999,90,0.370425911,0.15,4,auto
10889,6540,7136,arterial,1,0.088943443,2,3600,49.70981893,0.1073325,0.15,4,auto
10890,6541,8295,arterial,1,0.105512741,2,3600,49.70981893,0.1273275,0.15,4,auto
10891,6542,5417,arterial,1,0.005307644,3,5400,49.70981893,0.006405,0.15,4,auto
10892,6543,5782,arterial,1,0.056774394,2,3600,24.85490947,0.137025,0.15,4,auto
10893,6543,6906,arterial,1,0.037520199,2,2400,24.85490947,0.090555,0.15,4,auto
10894,6543,8094,arterial,1,0.080242387,2,3600,24.85490947,0.193665,0.15,4,auto
10895,6544,5867,arterial,1,0.053492853,4,7200,49.70981893,0.0645525,0.15,4,auto
10896,6544,6545,arterial,1,0.015233064,4,7200,49.70981893,0.0183825,0.15,4,auto
10897,6545,4859,arterial,1,0.057545059,4,7200,49.70981893,0.0694425,0.15,4,auto
10898,6545,6544,arterial,1,0.015233064,4,7200,49.70981893,0.0183825,0.15,4,auto
10899,6546,4888,arterial,1,0.047930392,1,1600,24.85490947,0.11568,0.15,4,auto
10900,6546,7595,arterial,1,0.123014295,1,1600,24.85490947,0.296895,0.15,4,auto
10901,6547,3906,arterial,1,0.007824736,2,3200,37.2823642,0.01259,0.15,4,auto
10902,6547,7494,arterial,1,0.049509012,1,1200,24.85490947,0.11949,0.15,4,auto
10903,6548,662,arterial,1,0.074331883,1,1600,24.85490947,0.1794,0.15,4,auto
10904,6548,7650,arterial,1,0.005183344,1,1600,24.85490947,0.01251,0.15,4,auto
10905,6549,4969,arterial,1,0.05993785,1,1600,24.85490947,0.14466,0.15,4,auto
10906,6549,5728,arterial,1,0.043666874,1,1600,24.85490947,0.10539,0.15,4,auto
10907,6550,6551,arterial,1,0.070770665,3,5400,49.70981893,0.0854025,0.15,4,auto
10908,6551,3377,arterial,1,0.003349907,3,5400,24.85490947,0.008085,0.15,4,auto
10909,6552,4931,arterial,1,0.094978247,1,1200,24.85490947,0.22923,0.15,4,auto
10910,6553,6554,arterial,1,0.079229335,1,1600,24.85490947,0.19122,0.15,4,auto
10911,6553,7078,arterial,1,0.039738968,1,1600,24.85490947,0.09591,0.15,4,auto
10912,6554,5042,arterial,1,0.061354879,1,1600,24.85490947,0.14808,0.15,4,auto
10913,6554,6553,arterial,1,0.079229335,1,1600,24.85490947,0.19122,0.15,4,auto
10914,6556,4940,arterial,1,0.011274083,1,1200,24.85490947,0.02721,0.15,4,auto
10915,6558,4929,arterial,1,0.010354257,3,5400,49.70981893,0.012495,0.15,4,auto
10916,6559,1270,arterial,1,0.024226227,1,1600,37.2823642,0.03898,0.15,4,auto
10917,6559,5733,arterial,1,0.005133623,1,1600,37.2823642,0.00826,0.15,4,auto
10918,6560,8192,arterial,1,0.018266004,3,5400,49.70981893,0.0220425,0.15,4,auto
10919,6561,2077,arterial,1,0.058272219,3,5400,49.70981893,0.07032,0.15,4,auto
10920,6561,6562,arterial,1,0.005543816,3,5400,49.70981893,0.00669,0.15,4,auto
10921,6562,3489,arterial,1,0.016469857,3,5400,49.70981893,0.019875,0.15,4,auto
10922,6562,6561,arterial,1,0.005543816,3,5400,49.70981893,0.00669,0.15,4,auto
10923,6563,5020,arterial,1,0.025618397,1,1200,24.85490947,0.06183,0.15,4,auto
10924,6563,6241,arterial,1,0.091628341,3,4800,37.2823642,0.14743,0.15,4,auto
10925,6564,3207,arterial,1,0.010447483,2,3600,49.70981893,0.0126075,0.15,4,auto
10926,6565,1002,arterial,1,0.011361094,2,3600,49.70981893,0.01371,0.15,4,auto
10927,6566,5013,arterial,1,0.007482909,1,1200,24.85490947,0.01806,0.15,4,auto
10928,6567,1309,arterial,1,0.019055314,2,2400,24.85490947,0.04599,0.15,4,auto
10929,6567,4497,arterial,1,0.019067744,2,3600,49.70981893,0.02301,0.15,4,auto
10930,6567,6054,arterial,1,0.085730267,2,3600,49.70981893,0.103455,0.15,4,auto
10931,6568,696,arterial,1,0.096357986,2,3200,37.2823642,0.15504,0.15,4,auto
10932,6568,7414,arterial,1,0.02773151,2,3200,37.2823642,0.04462,0.15,4,auto
10933,6569,6570,arterial,1,0.051348664,1,1200,24.85490947,0.12393,0.15,4,auto
10934,6570,7094,arterial,1,0.051211933,1,1200,24.85490947,0.1236,0.15,4,auto
10935,6571,6572,arterial,1,0.071472965,3,6600,34.79687325,0.123214286,0.15,4,auto
10936,6572,6573,arterial,1,0.158595401,3,6600,34.79687325,0.273407143,0.15,4,auto
10937,6573,6538,arterial,1,0.078029832,3,6600,34.79687325,0.134517857,0.15,4,auto
10938,6574,1101,arterial,1,0.006612803,2,3600,24.85490947,0.01596,0.15,4,auto
10939,6574,6575,arterial,1,0.375699192,2,3600,24.85490947,0.90675,0.15,4,auto
10940,6575,159,centroid_connector,1,0.233032472,1,99999,90,0.249966165,0.15,4,auto
10941,6575,6574,arterial,1,0.375699192,2,3600,24.85490947,0.90675,0.15,4,auto
10942,6575,6576,arterial,1,0.01543816,2,3600,24.85490947,0.03726,0.15,4,auto
10943,6576,6575,arterial,1,0.01543816,2,3600,24.85490947,0.03726,0.15,4,auto
10944,6576,6577,arterial,1,0.017252952,2,3600,24.85490947,0.04164,0.15,4,auto
10945,6577,2043,arterial,1,0.050285892,2,3600,24.85490947,0.121365,0.15,4,auto
10946,6577,6576,arterial,1,0.017252952,2,3600,24.85490947,0.04164,0.15,4,auto
10947,6578,1101,arterial,1,0.007818521,2,3600,24.85490947,0.01887,0.15,4,auto
10948,6578,1716,arterial,1,0.027408328,2,3600,24.85490947,0.06615,0.15,4,auto
10949,6579,1643,arterial,1,0.135431945,2,3600,49.70981893,0.1634325,0.15,4,auto
10950,6579,6717,arterial,1,0.084934742,2,3600,29.82589136,0.170825,0.15,4,auto
10951,6580,1048,arterial,1,0.005755127,2,3600,49.70981893,0.006945,0.15,4,auto
10952,6580,8445,arterial,1,0.043604723,2,3600,24.85490947,0.10524,0.15,4,auto
10953,6581,3899,arterial,1,0.056264761,2,3600,24.85490947,0.135795,0.15,4,auto
10954,6581,8445,arterial,1,0.033225606,2,3600,24.85490947,0.08019,0.15,4,auto
10955,6584,32,centroid_connector,1,0.026421123,1,99999,90,0.028341058,0.15,4,auto
10956,6584,3899,arterial,1,0.056159105,2,3600,24.85490947,0.13554,0.15,4,auto
10957,6584,5015,arterial,1,0.082591672,2,3600,24.85490947,0.199335,0.15,4,auto
10958,6585,4924,arterial,1,0.041622126,2,3600,24.85490947,0.100455,0.15,4,auto
10959,6585,6586,arterial,1,0.014667495,2,3600,49.70981893,0.0177,0.15,4,auto
10960,6586,5079,arterial,1,0.007321318,2,3600,49.70981893,0.008835,0.15,4,auto
10961,6586,6585,arterial,1,0.014667495,2,3600,49.70981893,0.0177,0.15,4,auto
10962,6587,1650,arterial,1,0.05078931,2,3600,24.85490947,0.12258,0.15,4,auto
10963,6587,8062,arterial,1,0.022653822,2,3600,24.85490947,0.054675,0.15,4,auto
10964,6588,1650,arterial,1,0.069303915,2,3600,24.85490947,0.167265,0.15,4,auto
10965,6588,8061,arterial,1,0.019154755,2,3600,24.85490947,0.04623,0.15,4,auto
10966,6590,30,centroid_connector,1,0.065398925,1,99999,90,0.070151247,0.15,4,auto
10967,6590,6591,arterial,1,0.042013673,2,3600,49.70981893,0.0507,0.15,4,auto
10968,6590,7106,arterial,1,0.054605345,2,3600,49.70981893,0.065895,0.15,4,auto
10969,6591,6008,arterial,1,0.020671224,2,3600,49.70981893,0.024945,0.15,4,auto
10970,6591,6590,arterial,1,0.042013673,2,3600,49.70981893,0.0507,0.15,4,auto
10971,6592,3222,arterial,1,0.056774394,1,1200,24.85490947,0.137025,0.15,4,auto
10972,6592,5922,arterial,1,0.536370416,1,1200,24.85490947,1.29453,0.15,4,auto
10973,6593,1070,arterial,1,0.004965817,3,5400,29.82589136,0.0099875,0.15,4,auto
10974,6593,8452,arterial,1,0.117992542,3,5400,29.82589136,0.2373125,0.15,4,auto
10975,6596,7265,arterial,1,0.047371038,3,5400,29.82589136,0.095275,0.15,4,auto
10976,6596,8452,arterial,1,0.070733375,3,5400,29.82589136,0.1422625,0.15,4,auto
10977,6597,4795,arterial,1,0.020068365,2,3600,24.85490947,0.048435,0.15,4,auto
10978,6597,5776,arterial,1,0.051733996,2,3600,24.85490947,0.12486,0.15,4,auto
10979,6598,1174,arterial,1,0.12313238,1,1600,24.85490947,0.29718,0.15,4,auto
10980,6598,2538,arterial,1,0.027924177,1,1600,24.85490947,0.067395,0.15,4,auto
10981,6599,4891,arterial,1,0.014878807,1,1600,24.85490947,0.03591,0.15,4,auto
10982,6599,6600,arterial,1,0.05304537,1,1600,24.85490947,0.128025,0.15,4,auto
10983,6599,7668,arterial,1,0.010546924,1,1600,24.85490947,0.025455,0.15,4,auto
10984,6600,7666,arterial,1,0.095550031,1,1600,24.85490947,0.23061,0.15,4,auto
10985,6600,8231,arterial,1,0.103275326,1,1600,24.85490947,0.249255,0.15,4,auto
10986,6600,8232,arterial,1,0.044754506,1,1600,24.85490947,0.108015,0.15,4,auto
10987,6601,3493,arterial,1,0.00616532,1,1600,24.85490947,0.01488,0.15,4,auto
